"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
2625,09/17/19 12:28:44 AM,16.939,0.2512
2626,09/17/19 01:28:44 AM,16.749,0.2512
2627,09/17/19 02:28:44 AM,16.558,0.2512
2628,09/17/19 03:28:44 AM,16.368,0.2512
2629,09/17/19 04:28:44 AM,16.296,0.2512
2630,09/17/19 05:28:44 AM,16.296,0.2512
2631,09/17/19 06:28:44 AM,16.296,0.2509
2632,09/17/19 07:28:44 AM,16.296,0.2509
2633,09/17/19 08:28:44 AM,16.296,0.2505
2634,09/17/19 09:28:44 AM,16.320,0.2505
2635,09/17/19 10:28:44 AM,16.344,0.2505
2636,09/17/19 11:28:44 AM,16.392,0.2502
2637,09/17/19 12:28:44 PM,16.582,0.2498
2638,09/17/19 01:28:44 PM,16.939,0.2490
2639,09/17/19 02:28:44 PM,17.391,0.2483
2640,09/17/19 03:28:44 PM,17.677,0.2471
2641,09/17/19 04:28:44 PM,17.796,0.2460
2642,09/17/19 05:28:44 PM,17.915,0.2452
2643,09/17/19 06:28:44 PM,17.938,0.2449
2644,09/17/19 07:28:44 PM,17.867,0.2449
2645,09/17/19 08:28:44 PM,17.701,0.2449
2646,09/17/19 09:28:44 PM,17.510,0.2445
2647,09/17/19 10:28:44 PM,17.296,0.2445
2648,09/17/19 11:28:44 PM,17.130,0.2445
2649,09/18/19 12:28:44 AM,16.987,0.2445
2650,09/18/19 01:28:44 AM,16.844,0.2445
2651,09/18/19 02:28:44 AM,16.701,0.2449
2652,09/18/19 03:28:44 AM,16.582,0.2445
2653,09/18/19 04:28:44 AM,16.487,0.2445
2654,09/18/19 05:28:44 AM,16.415,0.2445
2655,09/18/19 06:28:44 AM,16.320,0.2445
2656,09/18/19 07:28:44 AM,16.249,0.2445
2657,09/18/19 08:28:44 AM,16.153,0.2445
2658,09/18/19 09:28:44 AM,16.177,0.2445
2659,09/18/19 10:28:44 AM,16.296,0.2437
2660,09/18/19 11:28:44 AM,16.534,0.2430
2661,09/18/19 12:28:44 PM,16.915,0.2414
2662,09/18/19 01:28:44 PM,17.344,0.2399
2663,09/18/19 02:28:44 PM,17.724,0.2387
2664,09/18/19 03:28:44 PM,17.962,0.2374
2665,09/18/19 04:28:44 PM,18.105,0.2367
2666,09/18/19 05:28:44 PM,18.224,0.2358
2667,09/18/19 06:28:44 PM,18.224,0.2355
2668,09/18/19 07:28:44 PM,18.152,0.2351
2669,09/18/19 08:28:44 PM,18.033,0.2351
2670,09/18/19 09:28:44 PM,17.915,0.2355
2671,09/18/19 10:28:44 PM,17.796,0.2355
2672,09/18/19 11:28:44 PM,17.677,0.2351
2673,09/19/19 12:28:44 AM,17.534,0.2351
2674,09/19/19 01:28:44 AM,17.415,0.2351
2675,09/19/19 02:28:44 AM,17.296,0.2351
2676,09/19/19 03:28:44 AM,17.177,0.2351
2677,09/19/19 04:28:44 AM,17.034,0.2347
2678,09/19/19 05:28:44 AM,16.868,0.2351
2679,09/19/19 06:28:44 AM,16.725,0.2351
2680,09/19/19 07:28:44 AM,16.606,0.2351
2681,09/19/19 08:28:44 AM,16.487,0.2355
2682,09/19/19 09:28:44 AM,16.439,0.2351
2683,09/19/19 10:28:44 AM,16.558,0.2344
2684,09/19/19 11:28:44 AM,16.725,0.2335
2685,09/19/19 12:28:44 PM,17.058,0.2318
2686,09/19/19 01:28:44 PM,17.439,0.2303
2687,09/19/19 02:28:44 PM,17.796,0.2291
2688,09/19/19 03:28:44 PM,18.033,0.2277
2689,09/19/19 04:28:44 PM,18.200,0.2269
2690,09/19/19 05:28:44 PM,18.295,0.2262
2691,09/19/19 06:28:44 PM,18.295,0.2262
2692,09/19/19 07:28:44 PM,18.200,0.2262
2693,09/19/19 08:28:44 PM,18.105,0.2262
2694,09/19/19 09:28:44 PM,18.010,0.2262
2695,09/19/19 10:28:44 PM,17.938,0.2262
2696,09/19/19 11:28:44 PM,17.891,0.2266
2697,09/20/19 12:28:44 AM,17.843,0.2262
2698,09/20/19 01:28:44 AM,17.772,0.2262
2699,09/20/19 02:28:44 AM,17.701,0.2266
2700,09/20/19 03:28:44 AM,17.605,0.2266
2701,09/20/19 04:28:44 AM,17.534,0.2266
2702,09/20/19 05:28:44 AM,17.439,0.2266
2703,09/20/19 06:28:44 AM,17.368,0.2266
2704,09/20/19 07:28:44 AM,17.296,0.2266
2705,09/20/19 08:28:44 AM,17.225,0.2266
2706,09/20/19 09:28:44 AM,17.153,0.2262
2707,09/20/19 10:28:44 AM,17.296,0.2257
2708,09/20/19 11:28:44 AM,17.582,0.2245
2709,09/20/19 12:28:44 PM,17.986,0.2237
2710,09/20/19 01:28:44 PM,18.414,0.2219
2711,09/20/19 02:28:44 PM,18.723,0.2208
2712,09/20/19 03:28:44 PM,18.961,0.2195
2713,09/20/19 04:28:44 PM,19.103,0.2182
2714,09/20/19 05:28:44 PM,19.151,0.2182
2715,09/20/19 06:28:44 PM,19.056,0.2177
2716,09/20/19 07:28:44 PM,18.913,0.2182
2717,09/20/19 08:28:44 PM,18.699,0.2182
2718,09/20/19 09:28:44 PM,18.438,0.2185
2719,09/20/19 10:28:44 PM,18.176,0.2185
2720,09/20/19 11:28:44 PM,17.938,0.2185
2721,09/21/19 12:28:44 AM,17.724,0.2190
2722,09/21/19 01:28:44 AM,17.534,0.2190
2723,09/21/19 02:28:44 AM,17.368,0.2195
2724,09/21/19 03:28:44 AM,17.272,0.2195
2725,09/21/19 04:28:44 AM,17.272,0.2195
2726,09/21/19 05:28:44 AM,17.272,0.2198
2727,09/21/19 06:28:44 AM,17.296,0.2195
2728,09/21/19 07:28:44 AM,17.296,0.2195
2729,09/21/19 08:28:44 AM,17.320,0.2195
2730,09/21/19 09:28:44 AM,17.415,0.2185
2731,09/21/19 10:28:44 AM,17.629,0.2182
2732,09/21/19 11:28:44 AM,18.057,0.2174
2733,09/21/19 12:28:44 PM,18.604,0.2156
2734,09/21/19 01:28:44 PM,19.032,0.2112
2735,09/21/19 02:28:44 PM,19.294,0.2073
2736,09/21/19 03:28:44 PM,19.460,0.2061
2737,09/21/19 04:28:44 PM,19.413,0.2056
2738,09/21/19 05:28:44 PM,19.318,0.2061
2739,09/21/19 06:28:44 PM,19.246,0.2064
2740,09/21/19 07:28:44 PM,19.199,0.2061
2741,09/21/19 08:28:44 PM,19.127,0.2061
2742,09/21/19 09:28:44 PM,19.056,0.2061
2743,09/21/19 10:28:44 PM,18.985,0.2064
2744,09/21/19 11:28:44 PM,18.913,0.2070
2745,09/22/19 12:28:44 AM,18.913,0.2190
2746,09/22/19 01:28:44 AM,18.889,0.2216
2747,09/22/19 02:28:44 AM,18.866,0.2254
2748,09/22/19 03:28:44 AM,18.866,0.2277
2749,09/22/19 04:28:44 AM,18.866,0.2282
2750,09/22/19 05:28:44 AM,18.866,0.2294
2751,09/22/19 06:28:44 AM,18.889,0.2299
2752,09/22/19 07:28:44 AM,18.889,0.2303
2753,09/22/19 08:28:44 AM,18.889,0.2303
2754,09/22/19 09:28:44 AM,18.866,0.2306
2755,09/22/19 10:28:44 AM,18.866,0.2498
2756,09/22/19 11:28:44 AM,19.080,0.2952
2757,09/22/19 12:28:44 PM,19.080,0.2979
2758,09/22/19 01:28:44 PM,19.246,0.3019
2759,09/22/19 02:28:44 PM,19.294,0.3001
2760,09/22/19 03:28:44 PM,19.246,0.2976
2761,09/22/19 04:28:44 PM,19.199,0.2919
2762,09/22/19 05:28:44 PM,19.151,0.2877
2763,09/22/19 06:28:44 PM,19.080,0.2850
2764,09/22/19 07:28:44 PM,18.961,0.2850
2765,09/22/19 08:28:44 PM,18.818,0.2830
2766,09/22/19 09:28:44 PM,18.699,0.2813
2767,09/22/19 10:28:44 PM,18.604,0.2881
2768,09/22/19 11:28:44 PM,18.390,0.2857
2769,09/23/19 12:28:44 AM,18.224,0.2834
2770,09/23/19 01:28:44 AM,18.010,0.2813
2771,09/23/19 02:28:44 AM,17.819,0.2800
2772,09/23/19 03:28:44 AM,17.724,0.2793
2773,09/23/19 04:28:44 AM,17.605,0.2821
2774,09/23/19 05:28:44 AM,17.391,0.2806
2775,09/23/19 06:28:44 AM,17.201,0.2793
2776,09/23/19 07:28:44 AM,17.058,0.2783
2777,09/23/19 08:28:44 AM,16.939,0.2770
2778,09/23/19 09:28:44 AM,16.844,0.2766
2779,09/23/19 10:28:44 AM,16.820,0.2763
2780,09/23/19 11:28:44 AM,16.796,0.2753
2781,09/23/19 12:28:44 PM,16.820,0.2746
2782,09/23/19 01:28:44 PM,16.868,0.2736
2783,09/23/19 02:28:44 PM,16.915,0.2726
2784,09/23/19 03:28:44 PM,16.915,0.2715
2785,09/23/19 04:28:44 PM,16.963,0.2705
2786,09/23/19 05:28:44 PM,17.011,0.2698
2787,09/23/19 06:28:44 PM,16.963,0.2691
2788,09/23/19 07:28:44 PM,16.868,0.2687
2789,09/23/19 08:28:44 PM,16.677,0.2680
2790,09/23/19 09:28:44 PM,16.415,0.2684
2791,09/23/19 10:28:44 PM,16.153,0.2680
2792,09/23/19 11:28:44 PM,15.891,0.2677
2793,09/24/19 12:28:44 AM,15.700,0.2673
2794,09/24/19 01:28:44 AM,15.557,0.2670
2795,09/24/19 02:28:44 AM,15.461,0.2666
2796,09/24/19 03:28:44 AM,15.318,0.2666
2797,09/24/19 04:28:44 AM,15.175,0.2664
2798,09/24/19 05:28:44 AM,15.055,0.2660
2799,09/24/19 06:28:44 AM,14.888,0.2657
2800,09/24/19 07:28:44 AM,14.697,0.2653
2801,09/24/19 08:28:44 AM,14.529,0.2653
2802,09/24/19 09:28:44 AM,14.529,0.2650
2803,09/24/19 10:28:44 AM,14.697,0.2642
2804,09/24/19 11:28:44 AM,15.103,0.2635
2805,09/24/19 12:28:44 PM,15.581,0.2624
2806,09/24/19 01:28:44 PM,16.010,0.2611
2807,09/24/19 02:28:44 PM,16.392,0.2604
2808,09/24/19 03:28:44 PM,16.677,0.2589
2809,09/24/19 04:28:44 PM,16.844,0.2585
2810,09/24/19 05:28:44 PM,16.939,0.2579
2811,09/24/19 06:28:44 PM,17.011,0.2575
2812,09/24/19 07:28:44 PM,17.011,0.2571
2813,09/24/19 08:28:44 PM,16.963,0.2567
2814,09/24/19 09:28:44 PM,16.868,0.2571
2815,09/24/19 10:28:44 PM,16.773,0.2567
2816,09/24/19 11:28:44 PM,16.677,0.2564
2817,09/25/19 12:28:44 AM,16.630,0.2567
2818,09/25/19 01:28:44 AM,16.606,0.2564
2819,09/25/19 02:28:44 AM,16.582,0.2564
2820,09/25/19 03:28:44 AM,16.606,0.2560
2821,09/25/19 04:28:44 AM,16.582,0.2796
2822,09/25/19 05:28:44 AM,16.534,0.3019
2823,09/25/19 06:28:44 AM,16.463,0.2973
2824,09/25/19 07:28:44 AM,16.415,0.2938
2825,09/25/19 08:28:44 AM,16.392,0.2908
2826,09/25/19 09:28:44 AM,16.392,0.2890
2827,09/25/19 10:28:44 AM,16.439,0.2868
2828,09/25/19 11:28:44 AM,16.654,0.2847
2829,09/25/19 12:28:44 PM,16.868,0.2830
2830,09/25/19 01:28:44 PM,17.130,0.2810
2831,09/25/19 02:28:44 PM,17.320,0.2793
2832,09/25/19 03:28:44 PM,17.510,0.2773
2833,09/25/19 04:28:44 PM,17.558,0.2759
2834,09/25/19 05:28:44 PM,17.486,0.2749
2835,09/25/19 06:28:44 PM,17.344,0.2739
2836,09/25/19 07:28:44 PM,17.177,0.2736
2837,09/25/19 08:28:44 PM,16.987,0.2732
2838,09/25/19 09:28:44 PM,16.796,0.2726
2839,09/25/19 10:28:44 PM,16.654,0.2722
2840,09/25/19 11:28:44 PM,16.511,0.2715
2841,09/26/19 12:28:44 AM,16.392,0.2712
2842,09/26/19 01:28:44 AM,16.272,0.2708
2843,09/26/19 02:28:44 AM,16.129,0.2705
2844,09/26/19 03:28:44 AM,15.986,0.2701
2845,09/26/19 04:28:44 AM,15.772,0.2698
2846,09/26/19 05:28:44 AM,15.581,0.2694
2847,09/26/19 06:28:44 AM,15.390,0.2691
2848,09/26/19 07:28:44 AM,15.199,0.2687
2849,09/26/19 08:28:44 AM,15.008,0.2684
2850,09/26/19 09:28:44 AM,14.888,0.2677
2851,09/26/19 10:28:44 AM,14.888,0.2670
2852,09/26/19 11:28:44 AM,14.960,0.2666
2853,09/26/19 12:28:44 PM,15.008,0.2657
2854,09/26/19 01:28:44 PM,15.008,0.2653
2855,09/26/19 02:28:44 PM,15.008,0.2642
2856,09/26/19 03:28:44 PM,15.008,0.2632
2857,09/26/19 04:28:44 PM,15.008,0.2624
2858,09/26/19 05:28:44 PM,15.031,0.2621
2859,09/26/19 06:28:44 PM,15.008,0.2618
2860,09/26/19 07:28:44 PM,14.912,0.2615
2861,09/26/19 08:28:44 PM,14.649,0.2615
2862,09/26/19 09:28:44 PM,14.409,0.2615
2863,09/26/19 10:28:44 PM,14.242,0.2611
2864,09/26/19 11:28:44 PM,14.074,0.2611
2865,09/27/19 12:28:44 AM,13.978,0.2611
2866,09/27/19 01:28:44 AM,13.906,0.2607
2867,09/27/19 02:28:44 AM,13.858,0.2607
2868,09/27/19 03:28:44 AM,13.858,0.2600
2869,09/27/19 04:28:44 AM,13.834,0.2600
2870,09/27/19 05:28:44 AM,13.834,0.2596
2871,09/27/19 06:28:44 AM,13.858,0.2596
2872,09/27/19 07:28:44 AM,13.834,0.2604
2873,09/27/19 08:28:44 AM,13.810,0.2618
2874,09/27/19 09:28:44 AM,13.786,0.2642
2875,09/27/19 10:28:44 AM,13.810,0.2646
2876,09/27/19 11:28:44 AM,13.810,0.2650
2877,09/27/19 12:28:44 PM,13.810,0.2650
2878,09/27/19 01:28:44 PM,13.858,0.2646
2879,09/27/19 02:28:44 PM,13.954,0.2642
2880,09/27/19 03:28:44 PM,14.146,0.2639
2881,09/27/19 04:28:44 PM,14.337,0.2635
2882,09/27/19 05:28:44 PM,14.481,0.2635
2883,09/27/19 06:28:44 PM,14.601,0.2646
2884,09/27/19 07:28:44 PM,14.697,0.2660
2885,09/27/19 08:28:44 PM,14.768,0.2691
2886,09/27/19 09:28:44 PM,14.816,0.2837
2887,09/27/19 10:28:44 PM,14.864,0.2925
2888,09/27/19 11:28:44 PM,14.864,0.2898
2889,09/28/19 12:28:44 AM,14.864,0.2877
2890,09/28/19 01:28:44 AM,14.840,0.2861
2891,09/28/19 02:28:44 AM,14.816,0.2847
2892,09/28/19 03:28:44 AM,14.792,0.2837
2893,09/28/19 04:28:44 AM,14.721,0.2827
2894,09/28/19 05:28:44 AM,14.673,0.2821
2895,09/28/19 06:28:44 AM,14.529,0.2810
2896,09/28/19 07:28:44 AM,14.409,0.2800
2897,09/28/19 08:28:44 AM,14.314,0.2796
2898,09/28/19 09:28:44 AM,14.242,0.2786
2899,09/28/19 10:28:44 AM,14.194,0.2780
2900,09/28/19 11:28:44 AM,14.146,0.2773
2901,09/28/19 12:28:44 PM,14.194,0.2766
2902,09/28/19 01:28:44 PM,14.314,0.2756
2903,09/28/19 02:28:44 PM,14.409,0.2746
2904,09/28/19 03:28:44 PM,14.433,0.2736
2905,09/28/19 04:28:44 PM,14.409,0.2729
2906,09/28/19 05:28:44 PM,14.361,0.2722
2907,09/28/19 06:28:44 PM,14.290,0.2715
2908,09/28/19 07:28:44 PM,14.170,0.2712
2909,09/28/19 08:28:44 PM,13.906,0.2708
2910,09/28/19 09:28:44 PM,13.618,0.2705
2911,09/28/19 10:28:44 PM,13.329,0.2701
2912,09/28/19 11:28:44 PM,13.088,0.2698
2913,09/29/19 12:28:44 AM,12.920,0.2694
2914,09/29/19 01:28:44 AM,12.775,0.2691
2915,09/29/19 02:28:44 AM,12.606,0.2687
2916,09/29/19 03:28:44 AM,12.461,0.2687
2917,09/29/19 04:28:44 AM,12.316,0.2684
2918,09/29/19 05:28:44 AM,12.219,0.2680
2919,09/29/19 06:28:44 AM,12.122,0.2677
2920,09/29/19 07:28:44 AM,12.025,0.2673
2921,09/29/19 08:28:44 AM,11.929,0.2673
2922,09/29/19 09:28:44 AM,11.880,0.2670
2923,09/29/19 10:28:44 AM,11.880,0.2670
2924,09/29/19 11:28:44 AM,11.977,0.2687
2925,09/29/19 12:28:44 PM,12.171,0.2736
2926,09/29/19 01:28:44 PM,12.437,0.2746
2927,09/29/19 02:28:44 PM,12.654,0.2739
2928,09/29/19 03:28:44 PM,12.799,0.2736
2929,09/29/19 04:28:44 PM,12.944,0.2726
2930,09/29/19 05:28:44 PM,12.992,0.2719
2931,09/29/19 06:28:44 PM,12.992,0.2715
2932,09/29/19 07:28:44 PM,12.992,0.2708
2933,09/29/19 08:28:44 PM,12.968,0.2705
2934,09/29/19 09:28:44 PM,12.944,0.2701
2935,09/29/19 10:28:44 PM,12.968,0.2694
2936,09/29/19 11:28:44 PM,12.992,0.2691
2937,09/30/19 12:28:44 AM,13.016,0.2687
2938,09/30/19 01:28:44 AM,13.064,0.2684
2939,09/30/19 02:28:44 AM,13.088,0.2680
2940,09/30/19 03:28:44 AM,13.112,0.2677
2941,09/30/19 04:28:44 AM,13.137,0.2673
2942,09/30/19 05:28:44 AM,13.161,0.2670
2943,09/30/19 06:28:44 AM,13.185,0.2666
2944,09/30/19 07:28:44 AM,13.233,0.2666
2945,09/30/19 08:28:44 AM,13.257,0.2660
2946,09/30/19 09:28:44 AM,13.329,0.2657
2947,09/30/19 10:28:44 AM,13.473,0.2653
2948,09/30/19 11:28:44 AM,13.714,0.2646
2949,09/30/19 12:28:44 PM,14.026,0.2642
2950,09/30/19 01:28:44 PM,14.409,0.2639
2951,09/30/19 02:28:44 PM,14.888,0.2632
2952,09/30/19 03:28:44 PM,15.366,0.2621
2953,09/30/19 04:28:44 PM,15.772,0.2615
2954,09/30/19 05:28:44 PM,16.058,0.2607
2955,09/30/19 06:28:44 PM,16.225,0.2604
2956,09/30/19 07:28:44 PM,16.344,0.2604
2957,09/30/19 08:28:44 PM,16.415,0.2600
2958,09/30/19 09:28:44 PM,16.487,0.2596
2959,09/30/19 10:28:44 PM,16.534,0.2596
2960,09/30/19 11:28:44 PM,16.534,0.2592
2961,10/01/19 12:28:44 AM,16.558,0.2592
2962,10/01/19 01:28:44 AM,16.606,0.2589
2963,10/01/19 02:28:44 AM,16.773,0.2589
2964,10/01/19 03:28:44 AM,16.915,0.2585
2965,10/01/19 04:28:44 AM,16.987,0.2582
2966,10/01/19 05:28:44 AM,17.058,0.2579
2967,10/01/19 06:28:44 AM,17.106,0.2575
2968,10/01/19 07:28:44 AM,17.058,0.2575
2969,10/01/19 08:28:44 AM,17.058,0.2575
2970,10/01/19 09:28:44 AM,17.153,0.2687
2971,10/01/19 10:28:44 AM,17.249,0.2770
2972,10/01/19 11:28:44 AM,17.296,0.2773
2973,10/01/19 12:28:44 PM,17.391,0.2770
2974,10/01/19 01:28:44 PM,17.439,0.2796
2975,10/01/19 02:28:44 PM,17.629,0.2955
2976,10/01/19 03:28:44 PM,17.748,0.2970
2977,10/01/19 04:28:44 PM,17.843,0.2938
2978,10/01/19 05:28:44 PM,17.891,0.2911
2979,10/01/19 06:28:44 PM,17.891,0.2890
2980,10/01/19 07:28:44 PM,17.748,0.2877
2981,10/01/19 08:28:44 PM,17.510,0.2868
2982,10/01/19 09:28:44 PM,17.082,0.2925
2983,10/01/19 10:28:44 PM,16.630,0.3066
2984,10/01/19 11:28:44 PM,16.129,0.3051
2985,10/02/19 12:28:44 AM,15.843,0.2979
2986,10/02/19 01:28:44 AM,15.605,0.2949
2987,10/02/19 02:28:44 AM,15.390,0.2938
2988,10/02/19 03:28:44 AM,15.127,0.2966
2989,10/02/19 04:28:44 AM,14.888,0.2973
2990,10/02/19 05:28:44 AM,14.385,0.3098
2991,10/02/19 06:28:44 AM,14.218,0.3037
2992,10/02/19 07:28:44 AM,14.122,0.2976
2993,10/02/19 08:28:44 AM,14.074,0.2938
2994,10/02/19 09:28:44 AM,14.050,0.2911
2995,10/02/19 10:28:44 AM,14.050,0.2887
2996,10/02/19 11:28:44 AM,14.122,0.2871
2997,10/02/19 12:28:44 PM,14.170,0.2857
2998,10/02/19 01:28:44 PM,14.194,0.2840
2999,10/02/19 02:28:44 PM,14.218,0.2827
3000,10/02/19 03:28:44 PM,14.194,0.2817
3001,10/02/19 04:28:44 PM,14.122,0.2806
3002,10/02/19 05:28:44 PM,14.050,0.2796
3003,10/02/19 06:28:44 PM,13.906,0.2786
3004,10/02/19 07:28:44 PM,13.762,0.2780
3005,10/02/19 08:28:44 PM,13.618,0.2773
3006,10/02/19 09:28:44 PM,13.473,0.2766
3007,10/02/19 10:28:44 PM,13.281,0.2763
3008,10/02/19 11:28:44 PM,13.112,0.2759
3009,10/03/19 12:28:44 AM,12.944,0.2756
3010,10/03/19 01:28:44 AM,12.775,0.2753
3011,10/03/19 02:28:44 AM,12.678,0.2749
3012,10/03/19 03:28:44 AM,12.582,0.2749
3013,10/03/19 04:28:44 AM,12.558,0.2739
3014,10/03/19 05:28:44 AM,12.485,0.2746
3015,10/03/19 06:28:44 AM,12.413,0.2753
3016,10/03/19 07:28:44 AM,12.340,0.2821
3017,10/03/19 08:28:44 AM,12.316,0.2824
3018,10/03/19 09:28:44 AM,12.340,0.2813
3019,10/03/19 10:28:44 AM,12.437,0.2803
3020,10/03/19 11:28:44 AM,12.582,0.2793
3021,10/03/19 12:28:44 PM,12.799,0.2783
3022,10/03/19 01:28:44 PM,12.968,0.2773
3023,10/03/19 02:28:44 PM,13.161,0.2766
3024,10/03/19 03:28:44 PM,13.257,0.2756
3025,10/03/19 04:28:44 PM,13.257,0.2753
3026,10/03/19 05:28:44 PM,13.281,0.2746
3027,10/03/19 06:28:44 PM,13.233,0.2739
3028,10/03/19 07:28:44 PM,13.112,0.2736
3029,10/03/19 08:28:44 PM,12.992,0.2729
3030,10/03/19 09:28:44 PM,12.896,0.2726
3031,10/03/19 10:28:44 PM,12.847,0.2719
3032,10/03/19 11:28:44 PM,12.751,0.2722
3033,10/04/19 12:28:44 AM,12.654,0.2719
3034,10/04/19 01:28:44 AM,12.509,0.2719
3035,10/04/19 02:28:44 AM,12.364,0.2719
3036,10/04/19 03:28:44 AM,12.243,0.2715
3037,10/04/19 04:28:44 AM,12.122,0.2712
3038,10/04/19 05:28:44 AM,12.001,0.2712
3039,10/04/19 06:28:44 AM,11.880,0.2708
3040,10/04/19 07:28:44 AM,11.783,0.2705
3041,10/04/19 08:28:44 AM,11.662,0.2698
3042,10/04/19 09:28:44 AM,11.589,0.2698
3043,10/04/19 10:28:44 AM,11.565,0.2691
3044,10/04/19 11:28:44 AM,11.540,0.2687
3045,10/04/19 12:28:44 PM,11.613,0.2684
3046,10/04/19 01:28:44 PM,11.686,0.2677
3047,10/04/19 02:28:44 PM,11.662,0.2670
3048,10/04/19 03:28:44 PM,11.662,0.2666
3049,10/04/19 04:28:44 PM,11.686,0.2664
3050,10/04/19 05:28:44 PM,11.637,0.2660
3051,10/04/19 06:28:44 PM,11.589,0.2657
3052,10/04/19 07:28:44 PM,11.467,0.2653
3053,10/04/19 08:28:44 PM,11.248,0.2653
3054,10/04/19 09:28:44 PM,11.005,0.2653
3055,10/04/19 10:28:44 PM,10.761,0.2653
3056,10/04/19 11:28:44 PM,10.565,0.2650
3057,10/05/19 12:28:44 AM,10.369,0.2650
3058,10/05/19 01:28:44 AM,10.198,0.2650
3059,10/05/19 02:28:44 AM,10.026,0.2650
3060,10/05/19 03:28:44 AM,9.829,0.2646
3061,10/05/19 04:28:44 AM,9.682,0.2646
3062,10/05/19 05:28:44 AM,9.657,0.2642
3063,10/05/19 06:28:44 AM,9.632,0.2642
3064,10/05/19 07:28:44 AM,9.558,0.2642
3065,10/05/19 08:28:44 AM,9.485,0.2639
3066,10/05/19 09:28:44 AM,9.485,0.2639
3067,10/05/19 10:28:44 AM,9.657,0.2635
3068,10/05/19 11:28:44 AM,9.903,0.2628
3069,10/05/19 12:28:44 PM,10.173,0.2624
3070,10/05/19 01:28:44 PM,10.443,0.2618
3071,10/05/19 02:28:44 PM,10.663,0.2615
3072,10/05/19 03:28:44 PM,10.858,0.2607
3073,10/05/19 04:28:44 PM,11.053,0.2600
3074,10/05/19 05:28:44 PM,11.200,0.2600
3075,10/05/19 06:28:44 PM,11.175,0.2604
3076,10/05/19 07:28:44 PM,11.053,0.2705
3077,10/05/19 08:28:44 PM,10.956,0.2746
3078,10/05/19 09:28:44 PM,10.907,0.2766
3079,10/05/19 10:28:44 PM,10.907,0.2766
3080,10/05/19 11:28:44 PM,10.956,0.2766
3081,10/06/19 12:28:44 AM,11.005,0.2800
3082,10/06/19 01:28:44 AM,11.053,0.2817
3083,10/06/19 02:28:44 AM,11.151,0.2830
3084,10/06/19 03:28:44 AM,11.248,0.2821
3085,10/06/19 04:28:44 AM,11.394,0.2813
3086,10/06/19 05:28:44 AM,11.492,0.2803
3087,10/06/19 06:28:44 AM,11.540,0.2796
3088,10/06/19 07:28:44 AM,11.492,0.2790
3089,10/06/19 08:28:44 AM,11.394,0.2783
3090,10/06/19 09:28:44 AM,11.346,0.2776
3091,10/06/19 10:28:44 AM,11.419,0.2770
3092,10/06/19 11:28:44 AM,11.565,0.2763
3093,10/06/19 12:28:44 PM,11.807,0.2753
3094,10/06/19 01:28:44 PM,12.074,0.2743
3095,10/06/19 02:28:44 PM,12.292,0.2736
3096,10/06/19 03:28:44 PM,12.485,0.2726
3097,10/06/19 04:28:44 PM,12.582,0.2715
3098,10/06/19 05:28:44 PM,12.654,0.2712
3099,10/06/19 06:28:44 PM,12.654,0.2705
3100,10/06/19 07:28:44 PM,12.558,0.2701
3101,10/06/19 08:28:44 PM,12.437,0.2698
3102,10/06/19 09:28:44 PM,12.316,0.2694
3103,10/06/19 10:28:44 PM,12.195,0.2691
3104,10/06/19 11:28:44 PM,12.074,0.2691
3105,10/07/19 12:28:44 AM,11.929,0.2687
3106,10/07/19 01:28:44 AM,11.759,0.2687
3107,10/07/19 02:28:44 AM,11.589,0.2684
3108,10/07/19 03:28:44 AM,11.443,0.2684
3109,10/07/19 04:28:44 AM,11.273,0.2680
3110,10/07/19 05:28:44 AM,11.151,0.2677
3111,10/07/19 06:28:44 AM,11.053,0.2677
3112,10/07/19 07:28:44 AM,10.932,0.2677
3113,10/07/19 08:28:44 AM,10.810,0.2673
3114,10/07/19 09:28:44 AM,10.736,0.2670
3115,10/07/19 10:28:44 AM,10.858,0.2666
3116,10/07/19 11:28:44 AM,11.151,0.2660
3117,10/07/19 12:28:44 PM,11.540,0.2650
3118,10/07/19 01:28:44 PM,11.783,0.2642
3119,10/07/19 02:28:44 PM,12.001,0.2635
3120,10/07/19 03:28:44 PM,12.147,0.2632
3121,10/07/19 04:28:44 PM,12.219,0.2624
3122,10/07/19 05:28:44 PM,12.243,0.2621
3123,10/07/19 06:28:44 PM,12.219,0.2618
3124,10/07/19 07:28:44 PM,12.074,0.2618
3125,10/07/19 08:28:44 PM,11.807,0.2618
3126,10/07/19 09:28:44 PM,11.540,0.2621
3127,10/07/19 10:28:44 PM,11.297,0.2621
3128,10/07/19 11:28:44 PM,11.127,0.2621
3129,10/08/19 12:28:44 AM,10.956,0.2621
3130,10/08/19 01:28:44 AM,10.810,0.2618
3131,10/08/19 02:28:44 AM,10.687,0.2618
3132,10/08/19 03:28:44 AM,10.590,0.2615
3133,10/08/19 04:28:44 AM,10.492,0.2615
3134,10/08/19 05:28:44 AM,10.418,0.2615
3135,10/08/19 06:28:44 AM,10.320,0.2615
3136,10/08/19 07:28:44 AM,10.222,0.2615
3137,10/08/19 08:28:44 AM,10.100,0.2611
3138,10/08/19 09:28:44 AM,10.051,0.2607
